date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018/2/5,7.81,8.07,7.95,7.8,190087.64,-0.11,-1.36,8.334,8.533,8.451,304754.16,341832.35,387729.77
2018/2/2,8.07,8.07,8.06,7.7,528045.38,-0.21,-2.54,8.516,8.586,8.467,329652.8,347737.27,408168.04
2018/2/1,8.83,8.91,8.27,8.2,313198.88,-0.46,-5.27,8.674,8.615,8.474,306384.5,320809.46,418753.09
2018/1/31,8.57,8.91,8.73,8.51,236009.48,0.07,0.81,8.732,8.629,8.467,297951.02,311253.6,420835.61
2018/1/30,8.8,8.96,8.66,8.62,256429.44,-0.2,-2.26,8.728,8.602,8.435,313911.59,336918.04,427632.43
2018/1/29,8.9,9.11,8.86,8.71,314580.81,0.01,0.11,8.732,8.603,8.408,378910.54,389288.27,447736.28
2018/1/26,8.52,9,8.85,8.45,411703.91,0.29,3.39,8.656,8.537,8.363,365821.74,395334.13,463796.23
2018/1/25,8.69,8.72,8.56,8.52,271031.47,-0.15,-1.72,8.556,8.47,8.293,335234.41,435357.9,449979.67
2018/1/24,8.68,8.84,8.71,8.52,315812.31,0.03,0.35,8.526,8.451,8.235,324556.18,439449.94,444924.15
2018/1/23,8.45,8.87,8.68,8.43,581424.19,0.2,2.36,8.476,8.403,8.169,359924.48,446828.43,436976.87
2018/1/22,8.26,8.55,8.48,8.16,249136.8,0.13,1.56,8.474,8.368,8.101,399665.99,433627.19,417687.27
2018/1/19,8.47,8.65,8.35,8.33,258767.3,-0.06,-0.71,8.418,8.348,8.035,424846.53,468598.81,408093.12
2018/1/18,8.4,8.57,8.41,8.36,217640.31,-0.05,-0.59,8.384,8.333,7.977,535481.39,516696.71,401830.17
2018/1/17,8.59,8.77,8.46,8.28,492653.81,-0.21,-2.42,8.376,8.304,7.912,554343.69,530417.62,400079.06
2018/1/16,8.15,8.94,8.67,8.08,780131.75,0.47,5.73,8.33,8.268,7.856,533732.39,518346.82,381610.44
2018/1/15,8.17,8.36,8.2,8.04,375039.47,0.02,0.24,8.262,8.213,7.785,467588.38,506184.3,351382.74
2018/1/12,8.34,8.67,8.18,8.13,811941.62,-0.19,-2.27,8.278,8.188,7.745,512351.1,532258.33,339568.97
2018/1/11,8.3,8.51,8.37,8.22,311951.81,0.14,1.7,8.282,8.115,7.707,497912.04,464601.45,314377.82
2018/1/10,8.3,8.42,8.23,8.13,389597.28,-0.1,-1.2,8.232,8.019,7.659,506491.55,450398.36,310171.1
2018/1/9,8.3,8.52,8.33,8.17,449411.72,0.05,0.6,8.206,7.935,7.6,502961.24,427125.31,296419.46
2018/1/8,8.21,8.48,8.28,8.15,598853.06,0.08,0.98,8.164,7.833,7.544,544780.21,401747.36,279170.58
2018/1/5,8.1,8.5,8.2,8.1,739746.31,0.08,0.98,8.098,7.722,7.492,552165.56,347587.42,256699.42
2018/1/4,8.09,8.27,8.12,8.04,354849.38,0.02,0.25,7.948,7.62,7.447,431290.85,286963.62,226071.16
2018/1/3,8.12,8.15,8.1,8.01,371945.75,-0.02,-0.25,7.806,7.52,7.4,394305.17,269740.5,212577.82
2018/1/2,7.95,8.3,8.12,7.92,658506.56,0.17,2.14,7.664,7.444,7.352,351289.38,244874.07,202118.47
2017/12/29,7.45,8.1,7.95,7.41,635779.81,0.5,6.71,7.502,7.357,7.301,258714.5,196581.18,178786.35
2017/12/28,7.38,7.46,7.45,7.33,135372.77,0.04,0.54,7.346,7.301,7.27,143009.27,146879.6,153338.16
2017/12/27,7.38,7.46,7.41,7.3,169920.95,0.02,0.27,7.292,7.299,7.263,142636.39,164154.2,156642.05
2017/12/26,7.3,7.4,7.39,7.21,156866.8,0.08,1.09,7.234,7.298,7.261,145175.82,169943.83,166524.25
2017/12/25,7.19,7.43,7.31,7.19,195632.16,0.14,1.95,7.224,7.265,7.255,138458.77,165713.62,167332.94
2017/12/22,7.15,7.21,7.17,7.11,57253.69,-0.01,-0.14,7.212,7.254,7.243,134447.85,156593.8,165453.38
2017/12/21,7.13,7.25,7.18,7.09,133508.34,0.06,0.84,7.256,7.261,7.245,150749.93,165811.43,172766.32
2017/12/20,7.32,7.32,7.12,7.12,182618.12,-0.22,-3,7.306,7.273,7.236,185672,165178.7,175562.03
2017/12/19,7.22,7.38,7.34,7.18,123281.53,0.09,1.24,7.362,7.279,7.237,194711.84,155415.14,180063.81
2017/12/18,7.35,7.44,7.25,7.23,175577.59,-0.14,-1.89,7.306,7.26,7.23,192968.47,159362.88,187749.86
2017/12/15,7.43,7.45,7.39,7.31,138764.08,-0.04,-0.54,7.296,7.245,7.222,178739.74,160991.52,189823.38
2017/12/14,7.4,7.53,7.43,7.32,308118.69,0.03,0.41,7.266,7.238,7.199,180872.93,159796.72,196032.06
2017/12/13,7.08,7.4,7.4,7.07,227817.31,0.34,4.82,7.24,7.226,7.17,144685.39,149129.9,187934.31
2017/12/12,7.18,7.23,7.06,7.06,114564.66,-0.14,-1.94,7.196,7.223,7.138,116118.43,163104.67,180445.74
2017/12/11,7.21,7.32,7.2,7.18,104433.97,-0.04,-0.55,7.214,7.245,7.124,125757.28,168952.26,178645.26
2017/12/8,7.26,7.28,7.24,7.15,149430,-0.06,-0.82,7.194,7.231,7.105,143243.31,174312.96,179333.43
2017/12/7,7.18,7.32,7.3,7.13,127181.02,0.12,1.67,7.21,7.229,7.085,138720.51,179721.21,177127.33
2017/12/6,7.14,7.22,7.18,7.11,84982.52,0.03,0.42,7.212,7.199,7.064,153574.4,185945.36,174748.34
2017/12/5,7.08,7.22,7.15,7.07,162758.91,0.05,0.7,7.25,7.195,7.045,210090.9,204712.49,174226.82
2017/12/4,7.32,7.33,7.1,7.03,191864.08,-0.22,-3,7.276,7.199,7.029,212147.24,216136.85,170488.15
2017/12/1,7.33,7.34,7.32,7.19,126816,0.01,0.14,7.268,7.198,7.015,205382.62,218655.23,166276.18
2017/11/30,7.38,7.39,7.31,7.24,201450.48,-0.06,-0.81,7.248,7.16,6.992,220721.9,232267.41,167146.86
2017/11/29,7.23,7.51,7.37,7.19,367565.03,0.09,1.24,7.186,7.113,6.972,218316.32,226738.72,164738.32
2017/11/28,7.06,7.28,7.28,7.05,173040.62,0.22,3.12,7.14,7.052,6.948,199334.08,197786.82,154066.71
2017/11/27,7.2,7.35,7.06,7.06,158040.98,-0.16,-2.22,7.122,7.003,6.933,220126.46,188338.25,154542.7
2017/11/24,7.03,7.25,7.22,6.96,203512.41,0.22,3.14,7.128,6.979,6.929,231927.83,184353.89,157467.49
2017/11/23,7.13,7.2,7,7,189422.56,-0.14,-1.96,7.072,6.941,6.92,243812.91,174533.46,157016.26
2017/11/22,7.16,7.25,7.14,7.12,272653.81,-0.05,-0.69,7.04,6.928,6.92,235161.13,163551.33,158797.56
2017/11/21,7.07,7.24,7.19,7.01,277002.53,0.1,1.41,6.964,6.894,6.92,196239.56,143741.16,157081.03
2017/11/20,6.86,7.1,7.09,6.78,217047.84,0.15,2.16,6.884,6.858,6.915,156550.05,124839.45,159339.35
2017/11/17,6.84,7.06,6.94,6.83,262937.81,0.1,1.46,6.83,6.831,6.917,136779.96,113897.13,163764.76
2017/11/16,6.77,6.91,6.84,6.75,146163.64,0.08,1.18,6.81,6.823,6.921,105254.01,102026.31,160076.88
2017/11/15,6.78,6.81,6.76,6.76,78046,-0.03,-0.44,6.816,6.831,6.929,91941.53,102737.92,169612.26
2017/11/14,6.81,6.82,6.79,6.77,78554.96,-0.03,-0.44,6.824,6.844,6.94,91242.76,110346.59,187929.3
2017/11/13,6.81,6.85,6.82,6.76,118197.37,-0.02,-0.29,6.832,6.863,6.938,93128.85,120747.16,194670.97
2017/11/10,6.83,6.88,6.84,6.78,105308.06,-0.03,-0.44,6.832,6.879,6.932,91014.31,130581.09,197620.65
2017/11/9,6.77,6.89,6.87,6.77,79601.26,0.07,1.03,6.836,6.898,6.933,98798.61,139499.06,199023.34
2017/11/8,6.81,6.87,6.8,6.78,74552.13,-0.03,-0.44,6.846,6.912,6.931,113534.31,154043.8,203414.59
2017/11/7,6.8,6.83,6.83,6.75,87985.41,0.01,0.15,6.864,6.945,6.929,129450.43,170420.91,210069.52
2017/11/6,6.8,6.86,6.82,6.75,107624.7,-0.04,-0.58,6.894,6.971,6.924,148365.46,193839.26,218951.32
2017/11/3,6.92,6.94,6.86,6.78,144229.55,-0.06,-0.87,6.926,7.003,6.924,170147.86,213632.39,223311.16
2017/11/2,6.88,7.02,6.92,6.85,153279.78,0.03,0.43,6.96,7.019,6.922,180199.51,218127.45,221734.48
2017/11/1,6.99,7.07,6.89,6.86,154132.7,-0.09,-1.29,6.978,7.026,6.914,194553.28,236486.6,219762.88
2017/10/31,6.96,7.02,6.98,6.87,182560.59,0,0,7.026,7.036,6.914,211391.38,265512,218615.31
2017/10/30,7.02,7.05,6.98,6.75,216536.7,-0.05,-0.71,7.048,7.012,6.907,239313.05,268594.78,215014.81
2017/10/27,7.03,7.07,7.03,6.98,194487.8,0.02,0.28,7.08,6.984,6.9,257116.91,264660.21,219851.19
2017/10/26,7.12,7.12,7.01,6.99,225048.59,-0.12,-1.68,7.078,6.968,6.903,256055.38,258547.62,217671.84
2017/10/25,7.07,7.18,7.13,7.06,238323.23,0.04,0.56,7.074,6.949,6.907,278419.92,252785.39,220101.73
2017/10/24,7.11,7.18,7.09,7.04,322168.91,-0.05,-0.7,7.046,6.912,6.917,319632.62,249718.14,223523.04
2017/10/23,7.04,7.18,7.14,6.97,305556.03,0.12,1.71,6.976,6.877,6.929,297876.52,244063.39,234155.24
2017/10/20,6.96,7.08,7.02,6.89,189180.16,0.03,0.43,6.888,6.845,6.936,272203.51,232989.92,233062.78
2017/10/19,6.96,7.11,6.99,6.87,336871.25,0,0,6.858,6.824,6.951,261039.85,225341.51,260697.89
2017/10/18,6.75,7.18,6.99,6.74,444386.75,0.25,3.71,6.824,6.802,6.958,227150.86,203039.17,261003.64
2017/10/17,6.71,6.87,6.74,6.71,213388.41,0.04,0.6,6.778,6.791,6.958,179803.66,171718.62,243980.21
2017/10/16,6.86,6.86,6.7,6.7,177191,-0.17,-2.48,6.778,6.801,6.969,190250.25,161434.84,240233.89
2017/10/13,6.79,6.88,6.87,6.79,133361.83,0.05,0.73,6.802,6.815,6.984,193776.33,175042.18,237680.65
2017/10/12,6.75,6.83,6.82,6.72,167426.31,0.06,0.89,6.79,6.837,6.99,189643.17,176796.06,244068.06
2017/10/11,6.75,6.78,6.76,6.69,207650.73,0.02,0.3,6.78,6.865,7.007,178927.47,187418.07,260057.24
2017/10/10,6.82,6.82,6.74,6.71,265621.38,-0.08,-1.17,6.804,6.922,7.019,163633.59,197327.94,258960.74
2017/10/9,6.92,6.97,6.82,6.8,194821.41,0.01,0.15,6.824,6.98,7.029,132619.42,224247.1,253184.72
2017/9/29,6.79,6.87,6.81,6.78,112696,0.04,0.59,6.828,7.026,7.034,156308.02,233135.64,251396.03
2017/9/28,6.87,6.88,6.77,6.77,113847.83,-0.11,-1.6,6.884,7.078,7.042,163948.96,296054.27,258500.48
2017/9/27,6.83,6.9,6.88,6.81,131181.34,0.04,0.58,6.95,7.113,7.048,195908.68,318968.11,261080.02
2017/9/26,6.84,6.88,6.84,6.8,110550.54,0,0,7.04,7.124,7.046,231022.29,316241.79,259364.45
2017/9/25,7,7,6.84,6.82,313264.38,-0.25,-3.53,7.136,7.137,7.047,315874.77,319032.94,260103.41
2017/9/22,7.1,7.16,7.09,7.06,150900.69,-0.01,-0.14,7.224,7.152,7.048,309963.26,300319.12,252261.2
2017/9/21,7.3,7.31,7.1,7.1,273646.44,-0.23,-3.14,7.272,7.142,7.037,428159.58,311340.05,250507.79
2017/9/20,7.32,7.4,7.33,7.26,306749.38,0.01,0.14,7.276,7.148,7.026,442027.53,332696.4,243648.68
2017/9/19,7.31,7.55,7.32,7.23,534812.94,0.04,0.55,7.208,7.115,7.001,401461.29,320593.55,235138.06
2017/9/18,7.34,7.4,7.28,7.24,283706.84,-0.05,-0.68,7.138,7.078,6.977,322191.11,282122.35,215209.97
2017/9/15,7.1,7.51,7.33,7.08,741882.31,0.21,2.95,7.08,7.042,6.955,290674.99,269656.42,211349.14
2017/9/14,7,7.22,7.12,6.96,342986.19,0.13,1.86,7.012,7.005,6.925,194520.52,220946.69,179710.89
2017/9/13,6.96,7.01,6.99,6.92,103918.19,0.02,0.29,7.02,6.983,6.904,223365.26,203191.93,166378.41
2017/9/12,6.99,7.02,6.97,6.95,138462.02,-0.02,-0.29,7.022,6.968,6.889,239725.8,202487.11,165314.06
2017/9/11,7,7.03,6.99,6.96,126126.22,0,0,7.018,6.956,6.876,242053.59,201173.89,163310.32
2017/9/8,7.13,7.14,6.99,6.97,261109.98,-0.17,-2.37,7.004,6.944,6.862,248637.85,204203.28,162758.64
2017/9/7,7,7.22,7.16,6.99,487209.91,0.16,2.29,6.998,6.931,6.843,247372.86,189675.52,155978.75
2017/9/6,6.95,7.04,7,6.9,185720.88,0.05,0.72,6.946,6.903,6.817,183018.6,154600.96,135889.73
2017/9/5,6.94,6.99,6.95,6.91,150100.94,0.03,0.43,6.914,6.887,6.803,165248.41,149682.58,130432.32
2017/9/4,6.97,7.01,6.92,6.9,159047.55,-0.04,-0.57,6.894,6.876,6.79,160294.19,148297.58,126968.64
2017/9/1,6.95,7.09,6.96,6.9,254785,0.06,0.87,6.884,6.868,6.778,159768.7,153041.86,122658.04
2017/8/31,6.88,6.92,6.9,6.83,165438.64,0.06,0.88,6.864,6.844,6.763,131978.19,138475.09,114193.31
2017/8/30,6.83,6.86,6.84,6.82,96869.93,-0.01,-0.15,6.86,6.825,6.753,126183.32,129564.89,112045.77
2017/8/29,6.87,6.89,6.85,6.83,125329.82,-0.02,-0.29,6.86,6.809,6.747,134116.74,128141.02,113935.17
2017/8/28,6.88,6.9,6.87,6.86,156420.11,0.01,0.15,6.858,6.796,6.744,136300.98,125446.76,115561.02
2017/8/25,6.85,6.9,6.86,6.84,115832.46,-0.02,-0.29,6.852,6.779,6.741,146315.03,121314.01,113749.35
2017/8/24,6.82,6.89,6.88,6.81,136464.27,0.04,0.58,6.824,6.754,6.738,144971.99,122281.98,112747.63
2017/8/23,6.84,6.92,6.84,6.83,136537.06,0,0,6.79,6.731,6.735,132946.46,117178.49,113585.74
2017/8/22,6.84,6.87,6.84,6.81,136250.98,0,0,6.758,6.718,6.733,122165.29,111182.06,114387.1
2017/8/21,6.74,6.85,6.84,6.72,206490.36,0.12,1.79,6.734,6.703,6.731,114592.54,105639.7,119016.93
2017/8/18,6.72,6.74,6.72,6.67,109117.27,0.01,0.15,6.706,6.687,6.726,96312.99,92274.22,114849.83
2017/8/17,6.69,6.71,6.71,6.66,76336.64,0.03,0.45,6.684,6.681,6.726,99591.97,89911.53,116407.87
2017/8/16,6.73,6.73,6.68,6.6,82631.2,-0.04,-0.59,6.672,6.68,6.729,101410.52,94526.65,124006.67
2017/8/15,6.7,6.72,6.72,6.68,98387.21,0.02,0.3,6.678,6.684,6.727,100198.82,99729.32,124513.62
2017/8/14,6.61,6.71,6.7,6.58,115092.62,0.09,1.36,6.672,6.692,6.721,96686.85,105675.29,125253.39
2017/8/11,6.62,6.64,6.61,6.55,125512.16,-0.04,-0.6,6.668,6.702,6.71,88235.45,106184.7,132566.27
2017/8/10,6.71,6.72,6.65,6.62,85429.43,-0.06,-0.89,6.678,6.721,6.712,80231.09,103213.29,132192.71
2017/8/9,6.68,6.72,6.71,6.66,76572.68,0.02,0.3,6.688,6.738,6.714,87642.78,109992.99,133133.09
2017/8/8,6.67,6.69,6.69,6.64,80827.38,0.01,0.15,6.69,6.747,6.714,99259.82,117592.15,135276.62
2017/8/7,6.66,6.69,6.68,6.65,72835.6,0.02,0.3,6.712,6.758,6.717,114663.73,132394.16,137033.75
2017/8/4,6.7,6.73,6.66,6.65,85490.35,-0.04,-0.6,6.736,6.764,6.724,124133.95,137425.45,139676.7
2017/8/3,6.72,6.75,6.7,6.69,122487.91,-0.02,-0.3,6.764,6.771,6.73,126195.49,142904.22,141708.06
2017/8/2,6.81,6.82,6.72,6.72,134657.84,-0.08,-1.18,6.788,6.777,6.735,132343.19,153486.69,146212.44
2017/8/1,6.8,6.83,6.8,6.78,157846.94,0,0,6.804,6.77,6.746,135924.49,149297.92,144094.81
2017/7/31,6.78,6.83,6.8,6.77,120186.73,0,0,6.804,6.749,6.751,150124.59,144831.49,140718.65
2017/7/28,6.84,6.85,6.8,6.79,95798.03,-0.02,-0.29,6.792,6.717,6.757,150716.94,158947.83,139541.89
2017/7/27,6.82,6.86,6.82,6.71,153226.41,0.02,0.29,6.778,6.703,6.763,159612.94,161172.12,139343.95
2017/7/26,6.78,6.91,6.8,6.76,152564.34,0,0,6.766,6.69,6.768,174630.2,156273.19,138086.02
2017/7/25,6.74,6.89,6.8,6.74,228847.44,0.06,0.89,6.736,6.68,6.775,162671.35,152961.09,138121.58
2017/7/24,6.72,6.78,6.74,6.7,123148.49,0.01,0.15,6.694,6.676,6.784,139538.38,141673.35,134061.88
2017/7/21,6.73,6.76,6.73,6.69,140278.02,-0.03,-0.44,6.642,6.683,6.797,167178.72,141927.95,143184.4
2017/7/20,6.63,6.85,6.76,6.6,228312.69,0.11,1.65,6.628,6.688,6.809,162731.31,140511.9,145360.2
2017/7/19,6.58,6.65,6.65,6.54,92770.09,0.06,0.91,6.614,6.693,6.815,137916.18,138938.19,142998.39
2017/7/18,6.47,6.59,6.59,6.47,113182.62,0.11,1.7,6.624,6.721,6.829,143250.84,138891.7,145260.72
2017/7/17,6.65,6.65,6.48,6.47,261350.2,-0.18,-2.7,6.658,6.752,6.846,143808.32,136605.81,145193.93
2017/7/14,6.7,6.72,6.66,6.64,118040.94,-0.03,-0.45,6.724,6.797,6.871,116677.18,120135.95,137854.18
2017/7/13,6.72,6.73,6.69,6.68,104237.03,-0.01,-0.15,6.748,6.823,6.89,118292.49,117515.79,139092.38
2017/7/12,6.76,6.79,6.7,6.69,119443.42,-0.06,-0.89,6.772,6.846,6.913,139960.21,119898.86,146408.54
2017/7/11,6.81,6.83,6.76,6.74,115970,-0.05,-0.73,6.818,6.87,6.932,134532.56,123282.06,152797.25
2017/7/10,6.77,6.84,6.81,6.75,125694.5,0.03,0.44,6.846,6.891,6.955,129403.31,126450.41,156966.62
2017/7/7,6.8,6.8,6.78,6.74,126117.5,-0.03,-0.44,6.87,6.911,6.975,123594.71,144440.85,166021.35
2017/7/6,6.93,6.94,6.81,6.8,212575.64,-0.12,-1.73,6.898,6.929,6.998,116739.08,150208.51,180789.18
2017/7/5,6.91,6.93,6.93,6.88,92305.14,0.03,0.43,6.92,6.936,7.018,99837.51,147058.58,205085.05
2017/7/4,6.92,6.94,6.9,6.89,90323.75,-0.03,-0.43,6.922,6.936,7.021,112031.57,151629.74,220380.78
2017/7/3,6.92,6.94,6.93,6.87,96651.53,0.01,0.14,6.936,6.939,7.02,123497.51,153782.04,229813.08
2017/6/30,6.92,6.95,6.92,6.88,91839.34,0,0,6.952,6.944,7.018,165286.99,155572.41,249250.38
2017/6/29,6.94,6.98,6.92,6.91,128067.77,-0.02,-0.29,6.96,6.957,7.021,183677.93,160668.97,278334.08
2017/6/28,6.94,7.04,6.94,6.93,153275.47,-0.03,-0.43,6.952,6.979,7.004,194279.66,172918.22,282599.76
2017/6/27,7.03,7.05,6.97,6.95,147653.44,-0.04,-0.57,6.95,6.994,6.988,191227.9,182312.44,292853.11
2017/6/26,6.93,7.06,7.01,6.87,305598.91,0.05,0.72,6.942,7.019,6.972,184066.57,187482.83,301696.62
2017/6/23,6.87,6.97,6.96,6.83,183794.06,0.08,1.16,6.936,7.039,6.964,145857.83,187601.85,307631.91
2017/6/22,6.93,6.99,6.88,6.87,181076.41,-0.05,-0.72,6.954,7.066,6.938,137660.01,211369.86,302943.96
2017/6/21,6.92,6.97,6.93,6.9,138016.7,0,0,7.006,7.099,6.917,151556.79,263111.53,301154.2
2017/6/20,6.99,6.99,6.93,6.92,111846.77,-0.05,-0.72,7.038,7.106,6.903,173396.98,289131.82,298431.55
2017/6/19,7,7.02,6.98,6.96,114555.23,0,0,7.096,7.101,6.89,190899.1,305844.12,297138.97
2017/6/16,7.15,7.17,7.05,7.02,142804.94,-0.09,-1.26,7.142,7.092,6.875,229345.86,342928.35,297687.26
2017/6/15,7.09,7.2,7.14,7,250560.31,0.05,0.7,7.178,7.085,6.86,285079.7,395999.2,295653.85
2017/6/14,7.19,7.19,7.09,7.02,247217.64,-0.13,-1.8,7.192,7.029,6.84,374666.26,392281.29,291730.35
2017/6/13,7.19,7.27,7.22,7.16,199357.36,0.01,0.14,7.174,6.982,6.822,404866.65,403393.78,284083.94
2017/6/12,7.14,7.25,7.21,7.1,306789.03,-0.02,-0.28,7.106,6.925,6.799,420789.14,415910.42,278201.89
2017/6/9,7.27,7.35,7.23,7.11,421474.16,0.02,0.28,7.042,6.888,6.777,456510.85,427661.97,273264.53
2017/6/8,7.28,7.41,7.21,7.16,698493.12,0.21,3,6.992,6.81,6.757,506918.69,394518.06,258707.71
2017/6/7,6.84,7.07,7,6.84,398219.59,0.12,1.74,6.866,6.734,6.739,409896.31,339196.87,228258.19
2017/6/6,6.94,6.94,6.88,6.83,278969.81,-0.01,-0.14,6.79,6.7,6.734,401920.9,307731.29,214146.62
2017/6/5,6.91,6.99,6.89,6.78,485397.56,-0.09,-1.29,6.744,6.679,6.741,411031.69,288433.82,209241.07
2017/6/2,6.54,7.24,6.98,6.51,673513.38,0.4,6.08,6.734,6.658,6.746,398813.1,252446.18,189503.57
2017/6/1,6.58,6.72,6.58,6.5,213381.23,-0.04,-0.6,6.628,6.634,6.75,282117.43,195308.51,166058.89
2017/5/31,6.88,6.91,6.62,6.56,358342.53,-0.03,-0.45,6.602,6.651,6.766,268497.42,191179.41,160947.39
2017/5/26,6.69,6.77,6.65,6.59,324523.75,-0.19,-2.78,6.61,6.662,6.781,213541.67,164774.11,148403.47
2017/5/25,6.47,6.87,6.84,6.45,424304.59,0.39,6.05,6.614,6.673,6.789,165835.94,140493.37,143436.08
2017/5/24,6.45,6.46,6.45,6.3,90035.05,0,0,6.582,6.666,6.79,106079.26,118867.08,130249.27
2017/5/23,6.69,6.69,6.45,6.44,145281.19,-0.21,-3.15,6.64,6.703,6.814,108499.58,122897.37,134542.54
2017/5/22,6.67,6.75,6.66,6.65,83563.79,-0.01,-0.15,6.7,6.744,6.838,113861.4,117319.52,139239.77
2017/5/19,6.7,6.71,6.67,6.63,85995.08,-0.01,-0.15,6.714,6.767,6.864,116006.54,120561.95,140448.5
2017/5/18,6.71,6.73,6.68,6.65,125521.18,-0.06,-0.89,6.732,6.803,6.889,115150.8,130048.33,146024.07
2017/5/17,6.74,6.8,6.74,6.72,102136.66,-0.01,-0.15,6.75,6.833,6.915,131654.9,126560.96,149208.03
